timestamp,systolic_blood_pressure,diastolic_blood_pressure,pulse_rate
2024-06-30 16:27:50,114.0,85.0,341.0
2024-06-30 16:27:51,113.0,84.0,341.0
2024-06-30 16:27:52,114.0,84.0,341.0
2024-06-30 16:27:53,115.0,85.0,341.0
2024-06-30 16:27:54,115.0,86.0,341.0
2024-06-30 16:27:55,117.0,87.0,338.0
2024-06-30 16:27:56,116.0,86.0,338.0
2024-06-30 16:27:57,117.0,87.0,338.0
2024-06-30 16:27:58,116.0,86.0,338.0
2024-06-30 16:27:59,118.0,88.0,338.0
2024-06-30 16:28:00,117.0,87.0,338.0
2024-06-30 16:28:01,118.0,87.0,338.0
2024-06-30 16:28:02,115.0,86.0,338.0
2024-06-30 16:28:03,117.0,87.0,338.0
2024-06-30 16:28:04,115.0,86.0,338.0
2024-06-30 16:28:05,113.0,84.0,338.0
2024-06-30 16:28:06,114.0,84.0,334.0
2024-06-30 16:28:07,115.0,85.0,338.0
2024-06-30 16:28:08,115.0,85.0,341.0
2024-06-30 16:28:09,113.0,84.0,341.0
2024-06-30 16:28:10,114.0,85.0,341.0
2024-06-30 16:28:11,115.0,86.0,341.0
2024-06-30 16:28:12,114.0,85.0,341.0
2024-06-30 16:28:13,114.0,86.0,338.0
2024-06-30 16:28:14,116.0,87.0,341.0
2024-06-30 16:28:15,116.0,87.0,341.0
2024-06-30 16:28:16,117.0,88.0,341.0
2024-06-30 16:28:17,115.0,85.0,341.0
2024-06-30 16:28:18,114.0,83.0,338.0
2024-06-30 16:28:19,116.0,86.0,341.0
2024-06-30 16:28:20,115.0,85.0,338.0
2024-06-30 16:28:21,116.0,85.0,338.0
2024-06-30 16:28:22,116.0,86.0,338.0
2024-06-30 16:28:23,113.0,84.0,338.0
2024-06-30 16:28:24,114.0,84.0,341.0
2024-06-30 16:28:25,114.0,85.0,341.0
2024-06-30 16:28:26,115.0,86.0,341.0
2024-06-30 16:28:27,116.0,86.0,341.0
2024-06-30 16:28:28,115.0,85.0,341.0
2024-06-30 16:28:29,117.0,87.0,341.0
2024-06-30 16:28:30,114.0,84.0,341.0
2024-06-30 16:28:31,114.0,84.0,346.0
2024-06-30 16:28:32,113.0,84.0,346.0
2024-06-30 16:28:33,114.0,85.0,341.0
2024-06-30 16:28:34,115.0,86.0,346.0
2024-06-30 16:28:35,115.0,86.0,346.0
2024-06-30 16:28:36,115.0,85.0,341.0
2024-06-30 16:28:37,114.0,85.0,346.0
2024-06-30 16:28:38,115.0,86.0,346.0
2024-06-30 16:28:39,115.0,85.0,341.0
2024-06-30 16:28:40,114.0,85.0,341.0
2024-06-30 16:28:41,114.0,85.0,341.0
2024-06-30 16:28:42,114.0,84.0,340.0
2024-06-30 16:28:43,114.0,85.0,341.0
2024-06-30 16:28:44,115.0,86.0,346.0
2024-06-30 16:28:45,112.0,82.0,346.0
2024-06-30 16:28:46,113.0,84.0,346.0
2024-06-30 16:28:47,114.0,85.0,346.0
2024-06-30 16:28:48,112.0,83.0,341.0
2024-06-30 16:28:49,114.0,85.0,341.0
2024-06-30 16:28:50,115.0,85.0,341.0
2024-06-30 16:28:51,114.0,84.0,341.0
2024-06-30 16:28:52,117.0,87.0,341.0
2024-06-30 16:28:53,116.0,86.0,341.0
2024-06-30 16:28:54,115.0,85.0,341.0
2024-06-30 16:28:55,117.0,87.0,341.0
2024-06-30 16:28:56,115.0,85.0,341.0
2024-06-30 16:28:57,115.0,86.0,341.0
2024-06-30 16:28:58,115.0,85.0,346.0
2024-06-30 16:28:59,115.0,83.0,341.0
2024-06-30 16:29:00,115.0,85.0,341.0
2024-06-30 16:29:01,113.0,84.0,341.0
2024-06-30 16:29:02,114.0,85.0,341.0
2024-06-30 16:29:03,116.0,86.0,341.0
2024-06-30 16:29:04,116.0,86.0,346.0
2024-06-30 16:29:05,116.0,86.0,341.0
2024-06-30 16:29:06,116.0,86.0,341.0
2024-06-30 16:29:07,114.0,84.0,346.0
2024-06-30 16:29:08,113.0,83.0,346.0
2024-06-30 16:29:09,115.0,85.0,341.0
2024-06-30 16:29:10,113.0,82.0,341.0
2024-06-30 16:29:11,113.0,83.0,346.0
2024-06-30 16:29:12,115.0,86.0,346.0
2024-06-30 16:29:13,115.0,86.0,346.0
2024-06-30 16:29:14,116.0,86.0,341.0
2024-06-30 16:29:15,113.0,83.0,338.0
2024-06-30 16:29:16,116.0,86.0,341.0
2024-06-30 16:29:17,117.0,86.0,338.0
2024-06-30 16:29:18,112.0,83.0,346.0
2024-06-30 16:29:19,116.0,86.0,338.0
2024-06-30 16:29:20,116.0,86.0,338.0
2024-06-30 16:29:21,115.0,85.0,341.0
2024-06-30 16:29:22,115.0,86.0,341.0
2024-06-30 16:29:23,115.0,85.0,341.0
2024-06-30 16:29:24,115.0,85.0,341.0
2024-06-30 16:29:25,114.0,84.0,338.0
2024-06-30 16:29:26,114.0,84.0,338.0
2024-06-30 16:29:27,116.0,85.0,338.0
2024-06-30 16:29:28,115.0,84.0,338.0
2024-06-30 16:29:29,112.0,81.0,334.0
2024-06-30 16:29:30,114.0,84.0,341.0
2024-06-30 16:29:31,114.0,85.0,338.0
2024-06-30 16:29:32,112.0,83.0,338.0
2024-06-30 16:29:33,115.0,84.0,338.0
2024-06-30 16:29:34,114.0,83.0,338.0
2024-06-30 16:29:35,113.0,83.0,338.0
2024-06-30 16:29:36,112.0,82.0,334.0
2024-06-30 16:29:37,115.0,85.0,334.0
2024-06-30 16:29:38,114.0,84.0,338.0
2024-06-30 16:29:39,111.0,81.0,338.0
2024-06-30 16:29:40,114.0,85.0,338.0
2024-06-30 16:29:41,114.0,84.0,341.0
2024-06-30 16:29:42,114.0,84.0,341.0
2024-06-30 16:29:43,115.0,85.0,338.0
2024-06-30 16:29:44,114.0,85.0,341.0
2024-06-30 16:29:45,116.0,85.0,334.0
2024-06-30 16:29:46,114.0,84.0,334.0
2024-06-30 16:29:47,114.0,85.0,334.0
2024-06-30 16:29:48,118.0,87.0,338.0
2024-06-30 16:29:49,113.0,84.0,338.0
2024-06-30 16:29:50,113.0,83.0,338.0
2024-06-30 16:29:51,112.0,82.0,338.0
2024-06-30 16:29:52,114.0,83.0,338.0
2024-06-30 16:29:53,113.0,82.0,338.0
2024-06-30 16:29:54,115.0,85.0,338.0
2024-06-30 16:29:55,113.0,82.0,338.0
2024-06-30 16:29:56,111.0,80.0,338.0
2024-06-30 16:29:57,112.0,83.0,338.0
2024-06-30 16:29:58,112.0,83.0,341.0
2024-06-30 16:29:59,113.0,84.0,338.0
2024-06-30 16:30:00,114.0,84.0,341.0
2024-06-30 16:30:01,114.0,84.0,338.0
2024-06-30 16:30:02,115.0,86.0,338.0
2024-06-30 16:30:03,116.0,86.0,338.0
2024-06-30 16:30:04,112.0,82.0,334.0
2024-06-30 16:30:05,112.0,82.0,334.0
2024-06-30 16:30:06,113.0,83.0,334.0
2024-06-30 16:30:07,111.0,81.0,338.0
2024-06-30 16:30:08,112.0,81.0,338.0
2024-06-30 16:30:09,114.0,84.0,334.0
2024-06-30 16:30:10,112.0,82.0,334.0
2024-06-30 16:30:11,113.0,83.0,334.0
2024-06-30 16:30:12,112.0,81.0,334.0
2024-06-30 16:30:13,111.0,81.0,338.0
2024-06-30 16:30:14,110.0,90.0,334.0
2024-06-30 16:30:15,110.0,81.0,334.0
2024-06-30 16:30:16,112.0,83.0,334.0
2024-06-30 16:30:17,110.0,79.0,338.0
2024-06-30 16:30:18,112.0,84.0,338.0
2024-06-30 16:30:19,115.0,85.0,334.0
2024-06-30 16:30:20,112.0,81.0,338.0
2024-06-30 16:30:21,112.0,83.0,338.0
2024-06-30 16:30:22,114.0,85.0,334.0
2024-06-30 16:30:23,113.0,83.0,338.0
2024-06-30 16:30:24,111.0,81.0,338.0
2024-06-30 16:30:25,112.0,82.0,338.0
2024-06-30 16:30:26,112.0,81.0,334.0
2024-06-30 16:30:27,113.0,83.0,338.0
2024-06-30 16:30:28,111.0,80.0,338.0
2024-06-30 16:30:29,111.0,82.0,334.0
2024-06-30 16:30:30,111.0,82.0,338.0
2024-06-30 16:30:31,109.0,79.0,334.0
2024-06-30 16:30:32,113.0,83.0,334.0
2024-06-30 16:30:33,111.0,81.0,334.0
2024-06-30 16:30:34,110.0,79.0,334.0
2024-06-30 16:30:35,111.0,81.0,338.0
2024-06-30 16:30:36,113.0,82.0,334.0
2024-06-30 16:30:37,114.0,84.0,334.0
2024-06-30 16:30:38,112.0,87.0,338.0
2024-06-30 16:30:39,113.0,83.0,338.0
2024-06-30 16:30:40,114.0,84.0,334.0
2024-06-30 16:30:41,110.0,81.0,334.0
2024-06-30 16:30:42,112.0,82.0,338.0
2024-06-30 16:30:43,111.0,81.0,338.0
2024-06-30 16:30:44,113.0,83.0,338.0
2024-06-30 16:30:45,116.0,85.0,338.0
2024-06-30 16:30:46,111.0,81.0,338.0
2024-06-30 16:30:47,112.0,82.0,338.0
2024-06-30 16:30:48,112.0,81.0,341.0
2024-06-30 16:30:49,112.0,82.0,341.0
2024-06-30 16:30:50,113.0,84.0,338.0
2024-06-30 16:30:51,109.0,79.0,334.0
2024-06-30 16:30:52,111.0,81.0,338.0
2024-06-30 16:30:53,113.0,83.0,334.0
2024-06-30 16:30:54,110.0,81.0,338.0
2024-06-30 16:30:55,111.0,82.0,334.0
2024-06-30 16:30:56,111.0,81.0,334.0
2024-06-30 16:30:57,111.0,81.0,338.0
2024-06-30 16:30:58,112.0,83.0,334.0
2024-06-30 16:30:59,112.0,82.0,334.0
2024-06-30 16:31:00,112.0,81.0,338.0
2024-06-30 16:31:01,113.0,83.0,334.0
2024-06-30 16:31:02,114.0,84.0,338.0
2024-06-30 16:31:03,112.0,81.0,334.0
2024-06-30 16:31:04,113.0,82.0,334.0
2024-06-30 16:31:05,111.0,81.0,334.0
2024-06-30 16:31:06,111.0,82.0,334.0
2024-06-30 16:31:07,112.0,81.0,334.0
2024-06-30 16:31:08,112.0,81.0,334.0
2024-06-30 16:31:09,112.0,81.0,334.0
2024-06-30 16:31:10,114.0,84.0,334.0
2024-06-30 16:31:11,112.0,81.0,334.0
2024-06-30 16:31:12,112.0,83.0,334.0
2024-06-30 16:31:13,113.0,83.0,334.0
2024-06-30 16:31:14,111.0,80.0,334.0
2024-06-30 16:31:15,112.0,81.0,338.0
2024-06-30 16:31:16,112.0,81.0,334.0
2024-06-30 16:31:17,112.0,81.0,334.0
2024-06-30 16:31:18,111.0,81.0,334.0
2024-06-30 16:31:19,112.0,82.0,341.0
2024-06-30 16:31:20,112.0,81.0,334.0
2024-06-30 16:31:21,111.0,81.0,334.0
2024-06-30 16:31:22,110.0,81.0,334.0
2024-06-30 16:31:23,111.0,81.0,338.0
2024-06-30 16:31:24,110.0,79.0,334.0
2024-06-30 16:31:25,111.0,80.0,334.0
2024-06-30 16:31:26,112.0,81.0,334.0
2024-06-30 16:31:27,109.0,77.0,334.0
2024-06-30 16:31:28,112.0,81.0,334.0
2024-06-30 16:31:29,110.0,80.0,334.0
2024-06-30 16:31:30,111.0,81.0,334.0
2024-06-30 16:31:31,115.0,84.0,338.0
2024-06-30 16:31:32,112.0,80.0,334.0
2024-06-30 16:31:33,110.0,79.0,334.0
2024-06-30 16:31:34,112.0,82.0,331.0
2024-06-30 16:31:35,111.0,80.0,334.0
2024-06-30 16:31:36,109.0,78.0,334.0
2024-06-30 16:31:37,110.0,79.0,334.0
2024-06-30 16:31:38,110.0,79.0,334.0
2024-06-30 16:31:39,111.0,81.0,334.0
2024-06-30 16:31:40,112.0,81.0,334.0
2024-06-30 16:31:41,110.0,80.0,334.0
2024-06-30 16:31:42,113.0,82.0,334.0
2024-06-30 16:31:43,114.0,82.0,334.0
2024-06-30 16:31:44,110.0,83.0,334.0
2024-06-30 16:31:45,110.0,80.0,334.0
2024-06-30 16:31:46,110.0,80.0,334.0
2024-06-30 16:31:47,113.0,82.0,334.0
2024-06-30 16:31:48,115.0,82.0,334.0
2024-06-30 16:31:49,111.0,79.0,334.0
2024-06-30 16:31:50,111.0,80.0,334.0
2024-06-30 16:31:51,114.0,83.0,334.0
2024-06-30 16:31:52,111.0,81.0,334.0
2024-06-30 16:31:53,112.0,82.0,334.0
2024-06-30 16:31:54,111.0,81.0,334.0
2024-06-30 16:31:55,112.0,82.0,334.0
2024-06-30 16:31:56,111.0,80.0,334.0
2024-06-30 16:31:57,110.0,79.0,334.0
2024-06-30 16:31:58,111.0,81.0,334.0
2024-06-30 16:31:59,112.0,81.0,334.0
2024-06-30 16:32:00,112.0,82.0,334.0
2024-06-30 16:32:01,112.0,82.0,334.0
2024-06-30 16:32:02,112.0,81.0,334.0
2024-06-30 16:32:03,113.0,82.0,334.0
2024-06-30 16:32:04,111.0,80.0,334.0
2024-06-30 16:32:05,113.0,83.0,334.0
2024-06-30 16:32:06,112.0,83.0,334.0
2024-06-30 16:32:07,108.0,77.0,334.0
2024-06-30 16:32:08,112.0,82.0,334.0
2024-06-30 16:32:09,112.0,81.0,334.0
2024-06-30 16:32:10,110.0,80.0,334.0
2024-06-30 16:32:11,113.0,81.0,334.0
2024-06-30 16:32:12,111.0,80.0,334.0
2024-06-30 16:32:13,110.0,80.0,334.0
2024-06-30 16:32:14,113.0,82.0,334.0
2024-06-30 16:32:15,112.0,81.0,334.0
2024-06-30 16:32:16,110.0,78.0,334.0
2024-06-30 16:32:17,113.0,83.0,334.0
2024-06-30 16:32:18,111.0,80.0,334.0
2024-06-30 16:32:19,112.0,80.0,334.0
2024-06-30 16:32:20,112.0,81.0,334.0
2024-06-30 16:32:21,111.0,80.0,334.0
2024-06-30 16:32:22,112.0,81.0,334.0
2024-06-30 16:32:23,112.0,80.0,334.0
2024-06-30 16:32:24,111.0,81.0,334.0
2024-06-30 16:32:25,113.0,82.0,334.0
2024-06-30 16:32:26,112.0,79.0,334.0
2024-06-30 16:32:27,110.0,79.0,334.0
2024-06-30 16:32:28,112.0,82.0,334.0
2024-06-30 16:32:29,108.0,77.0,334.0
2024-06-30 16:32:30,110.0,80.0,334.0
2024-06-30 16:32:31,112.0,81.0,334.0
2024-06-30 16:32:32,111.0,80.0,334.0
2024-06-30 16:32:33,112.0,81.0,334.0
2024-06-30 16:32:34,113.0,81.0,334.0
2024-06-30 16:32:35,111.0,81.0,334.0
2024-06-30 16:32:36,113.0,82.0,334.0
2024-06-30 16:32:37,113.0,82.0,334.0
2024-06-30 16:32:38,113.0,81.0,334.0
2024-06-30 16:32:39,112.0,81.0,334.0
2024-06-30 16:32:40,113.0,82.0,334.0
2024-06-30 16:32:41,111.0,81.0,334.0
2024-06-30 16:32:42,111.0,80.0,334.0
2024-06-30 16:32:43,111.0,81.0,334.0
2024-06-30 16:32:44,111.0,80.0,334.0
2024-06-30 16:32:45,112.0,81.0,334.0
2024-06-30 16:32:46,112.0,81.0,334.0
2024-06-30 16:32:47,112.0,82.0,334.0
2024-06-30 16:32:48,110.0,79.0,334.0
2024-06-30 16:32:49,110.0,79.0,334.0
2024-06-30 16:32:50,111.0,80.0,334.0
2024-06-30 16:32:51,109.0,77.0,334.0
2024-06-30 16:32:52,112.0,81.0,334.0
2024-06-30 16:32:53,112.0,80.0,334.0
2024-06-30 16:32:54,113.0,82.0,334.0
2024-06-30 16:32:55,111.0,80.0,334.0
2024-06-30 16:32:56,112.0,80.0,334.0
2024-06-30 16:32:57,112.0,80.0,334.0
2024-06-30 16:32:58,112.0,81.0,334.0
2024-06-30 16:32:59,113.0,83.0,334.0
2024-06-30 16:33:00,109.0,78.0,334.0
2024-06-30 16:33:01,112.0,82.0,334.0
2024-06-30 16:33:02,108.0,76.0,334.0
2024-06-30 16:33:03,112.0,81.0,334.0
2024-06-30 16:33:04,112.0,81.0,334.0
2024-06-30 16:33:05,110.0,79.0,334.0
2024-06-30 16:33:06,113.0,81.0,334.0
2024-06-30 16:33:07,113.0,83.0,334.0
2024-06-30 16:33:08,112.0,81.0,334.0
2024-06-30 16:33:09,111.0,80.0,334.0
2024-06-30 16:33:10,113.0,81.0,334.0
2024-06-30 16:33:11,112.0,80.0,334.0
2024-06-30 16:33:12,112.0,81.0,334.0
2024-06-30 16:33:13,110.0,79.0,334.0
2024-06-30 16:33:14,109.0,78.0,334.0
2024-06-30 16:33:15,113.0,82.0,334.0
2024-06-30 16:33:16,111.0,79.0,334.0
2024-06-30 16:33:17,111.0,81.0,334.0
2024-06-30 16:33:18,111.0,80.0,334.0
2024-06-30 16:33:19,109.0,77.0,334.0
2024-06-30 16:33:20,110.0,80.0,334.0
2024-06-30 16:33:21,111.0,81.0,334.0
2024-06-30 16:33:22,109.0,78.0,334.0
2024-06-30 16:33:23,109.0,78.0,334.0
2024-06-30 16:33:24,112.0,81.0,334.0
2024-06-30 16:33:25,112.0,81.0,334.0
2024-06-30 16:33:26,113.0,82.0,334.0
2024-06-30 16:33:27,116.0,85.0,334.0
2024-06-30 16:33:28,114.0,78.0,334.0
2024-06-30 16:33:29,111.0,79.0,334.0
2024-06-30 16:33:30,113.0,83.0,334.0
2024-06-30 16:33:31,110.0,79.0,334.0
2024-06-30 16:33:32,111.0,80.0,334.0
2024-06-30 16:33:33,109.0,79.0,334.0
2024-06-30 16:33:34,114.0,82.0,334.0
2024-06-30 16:33:35,115.0,83.0,334.0
2024-06-30 16:33:36,110.0,77.0,334.0
2024-06-30 16:33:37,112.0,81.0,334.0
2024-06-30 16:33:38,111.0,80.0,334.0
2024-06-30 16:33:39,110.0,79.0,334.0
2024-06-30 16:33:40,111.0,80.0,334.0
2024-06-30 16:33:41,111.0,80.0,334.0
2024-06-30 16:33:42,112.0,81.0,334.0
2024-06-30 16:33:43,111.0,81.0,334.0
2024-06-30 16:33:44,113.0,82.0,334.0
2024-06-30 16:33:45,112.0,82.0,334.0
2024-06-30 16:33:46,112.0,81.0,334.0
2024-06-30 16:33:47,114.0,82.0,334.0
2024-06-30 16:33:48,111.0,81.0,334.0
2024-06-30 16:33:49,111.0,80.0,334.0
2024-06-30 16:33:50,112.0,81.0,334.0
2024-06-30 16:33:51,109.0,79.0,334.0
2024-06-30 16:33:52,109.0,78.0,334.0
2024-06-30 16:33:53,114.0,83.0,334.0
2024-06-30 16:33:54,111.0,78.0,334.0
2024-06-30 16:33:55,109.0,77.0,334.0
2024-06-30 16:33:56,112.0,81.0,334.0
2024-06-30 16:33:57,112.0,81.0,334.0
2024-06-30 16:33:58,112.0,81.0,334.0
2024-06-30 16:33:59,115.0,84.0,334.0
2024-06-30 16:34:00,110.0,78.0,334.0
2024-06-30 16:34:01,111.0,80.0,334.0
2024-06-30 16:34:02,115.0,84.0,334.0
2024-06-30 16:34:03,111.0,80.0,334.0
2024-06-30 16:34:04,113.0,83.0,334.0
2024-06-30 16:34:05,115.0,84.0,334.0
2024-06-30 16:34:06,111.0,76.0,334.0
2024-06-30 16:34:07,108.0,78.0,334.0
2024-06-30 16:34:08,111.0,81.0,334.0
2024-06-30 16:34:09,108.0,76.0,334.0
2024-06-30 16:34:10,111.0,79.0,334.0
2024-06-30 16:34:11,113.0,81.0,334.0
2024-06-30 16:34:12,109.0,77.0,334.0
2024-06-30 16:34:13,111.0,81.0,334.0
2024-06-30 16:34:14,111.0,80.0,334.0
2024-06-30 16:34:15,111.0,80.0,334.0
2024-06-30 16:34:16,112.0,81.0,334.0
2024-06-30 16:34:17,111.0,80.0,334.0
2024-06-30 16:34:18,113.0,82.0,334.0
2024-06-30 16:34:19,112.0,81.0,334.0
2024-06-30 16:34:20,108.0,78.0,334.0
2024-06-30 16:34:21,111.0,79.0,334.0
2024-06-30 16:34:22,110.0,79.0,334.0
2024-06-30 16:34:23,109.0,78.0,334.0
2024-06-30 16:34:24,111.0,80.0,334.0
2024-06-30 16:34:25,110.0,78.0,334.0
2024-06-30 16:34:26,111.0,80.0,334.0
2024-06-30 16:34:27,111.0,80.0,334.0
2024-06-30 16:34:28,110.0,79.0,334.0
2024-06-30 16:34:29,111.0,80.0,334.0
2024-06-30 16:34:30,112.0,80.0,334.0
2024-06-30 16:34:31,113.0,82.0,334.0
2024-06-30 16:34:32,115.0,84.0,334.0
2024-06-30 16:34:33,116.0,83.0,334.0
2024-06-30 16:34:34,115.0,83.0,334.0
2024-06-30 16:34:35,112.0,79.0,334.0
2024-06-30 16:34:36,111.0,79.0,334.0
2024-06-30 16:34:37,112.0,81.0,334.0
2024-06-30 16:34:38,112.0,81.0,334.0
2024-06-30 16:34:39,111.0,79.0,334.0
2024-06-30 16:34:40,112.0,81.0,334.0
2024-06-30 16:34:41,112.0,80.0,334.0
2024-06-30 16:34:42,112.0,80.0,334.0
2024-06-30 16:34:43,112.0,80.0,334.0
2024-06-30 16:34:44,113.0,82.0,334.0
2024-06-30 16:34:45,114.0,82.0,334.0
2024-06-30 16:34:46,111.0,80.0,334.0
2024-06-30 16:34:47,112.0,81.0,334.0
2024-06-30 16:34:48,112.0,81.0,334.0
2024-06-30 16:34:49,112.0,81.0,334.0
2024-06-30 16:34:50,113.0,82.0,334.0
2024-06-30 16:34:51,112.0,81.0,334.0
2024-06-30 16:34:52,114.0,82.0,334.0
2024-06-30 16:34:53,112.0,81.0,334.0
2024-06-30 16:34:54,110.0,78.0,334.0
2024-06-30 16:34:55,110.0,79.0,334.0
2024-06-30 16:34:56,112.0,81.0,334.0
2024-06-30 16:34:57,112.0,80.0,334.0
2024-06-30 16:34:58,110.0,79.0,334.0
2024-06-30 16:34:59,111.0,80.0,334.0
2024-06-30 16:35:00,111.0,80.0,334.0
2024-06-30 16:35:01,112.0,80.0,334.0
2024-06-30 16:35:02,111.0,79.0,334.0
2024-06-30 16:35:03,110.0,80.0,334.0
2024-06-30 16:35:04,112.0,81.0,334.0
2024-06-30 16:35:05,110.0,78.0,334.0
2024-06-30 16:35:06,112.0,80.0,334.0
2024-06-30 16:35:07,112.0,80.0,334.0
2024-06-30 16:35:08,112.0,80.0,334.0
2024-06-30 16:35:09,112.0,80.0,334.0
2024-06-30 16:35:10,113.0,81.0,334.0
2024-06-30 16:35:11,111.0,79.0,334.0
2024-06-30 16:35:12,111.0,80.0,334.0
2024-06-30 16:35:13,111.0,79.0,334.0
2024-06-30 16:35:14,109.0,79.0,334.0
2024-06-30 16:35:15,110.0,79.0,334.0
2024-06-30 16:35:16,110.0,78.0,334.0
2024-06-30 16:35:17,112.0,81.0,334.0
2024-06-30 16:35:18,110.0,79.0,334.0
2024-06-30 16:35:19,111.0,79.0,334.0
2024-06-30 16:35:20,111.0,80.0,334.0
2024-06-30 16:35:21,111.0,80.0,338.0
2024-06-30 16:35:22,112.0,81.0,334.0
2024-06-30 16:35:23,108.0,77.0,334.0
2024-06-30 16:35:24,110.0,79.0,334.0
2024-06-30 16:35:25,110.0,77.0,334.0
2024-06-30 16:35:26,112.0,81.0,334.0
2024-06-30 16:35:27,110.0,79.0,334.0
2024-06-30 16:35:28,111.0,80.0,334.0
2024-06-30 16:35:29,112.0,81.0,334.0
2024-06-30 16:35:30,110.0,79.0,334.0
2024-06-30 16:35:31,112.0,80.0,334.0
2024-06-30 16:35:32,110.0,78.0,334.0
2024-06-30 16:35:33,111.0,79.0,334.0
2024-06-30 16:35:34,111.0,80.0,334.0
2024-06-30 16:35:35,111.0,79.0,334.0
2024-06-30 16:35:36,112.0,80.0,334.0
2024-06-30 16:35:37,111.0,80.0,334.0
2024-06-30 16:35:38,111.0,79.0,334.0
2024-06-30 16:35:39,111.0,80.0,334.0
2024-06-30 16:35:40,112.0,80.0,334.0
2024-06-30 16:35:41,108.0,77.0,338.0
2024-06-30 16:35:42,110.0,79.0,334.0
2024-06-30 16:35:43,110.0,79.0,334.0
2024-06-30 16:35:44,109.0,78.0,334.0
2024-06-30 16:35:45,110.0,79.0,334.0
2024-06-30 16:35:46,111.0,79.0,334.0
2024-06-30 16:35:47,110.0,79.0,334.0
2024-06-30 16:35:48,111.0,81.0,334.0
2024-06-30 16:35:49,110.0,80.0,334.0
2024-06-30 16:35:50,109.0,77.0,334.0
2024-06-30 16:35:51,109.0,78.0,331.0
2024-06-30 16:35:52,110.0,78.0,334.0
2024-06-30 16:35:53,111.0,79.0,334.0
2024-06-30 16:35:54,112.0,81.0,334.0
2024-06-30 16:35:55,112.0,80.0,334.0
2024-06-30 16:35:56,110.0,78.0,334.0
2024-06-30 16:35:57,113.0,80.0,334.0
2024-06-30 16:35:58,111.0,79.0,334.0
2024-06-30 16:35:59,110.0,77.0,334.0
2024-06-30 16:36:00,112.0,81.0,334.0
2024-06-30 16:36:01,110.0,78.0,334.0
2024-06-30 16:36:02,111.0,79.0,334.0
2024-06-30 16:36:03,112.0,80.0,334.0
2024-06-30 16:36:04,109.0,77.0,334.0
2024-06-30 16:36:05,110.0,78.0,334.0
2024-06-30 16:36:06,113.0,81.0,334.0
2024-06-30 16:36:07,111.0,79.0,334.0
2024-06-30 16:36:08,111.0,79.0,334.0
2024-06-30 16:36:09,111.0,79.0,334.0
2024-06-30 16:36:10,110.0,78.0,334.0
2024-06-30 16:36:11,111.0,80.0,334.0
2024-06-30 16:36:12,110.0,79.0,334.0
2024-06-30 16:36:13,110.0,78.0,334.0
2024-06-30 16:36:14,110.0,79.0,334.0
2024-06-30 16:36:15,110.0,78.0,334.0
2024-06-30 16:36:16,109.0,77.0,334.0
2024-06-30 16:36:17,110.0,78.0,334.0
2024-06-30 16:36:18,110.0,78.0,334.0
2024-06-30 16:36:19,110.0,78.0,334.0
2024-06-30 16:36:20,110.0,78.0,334.0
2024-06-30 16:36:21,109.0,77.0,334.0
2024-06-30 16:36:22,110.0,78.0,334.0
2024-06-30 16:36:23,110.0,79.0,334.0
2024-06-30 16:36:24,109.0,77.0,334.0
2024-06-30 16:36:25,110.0,78.0,334.0
2024-06-30 16:36:26,110.0,78.0,334.0
2024-06-30 16:36:27,111.0,79.0,334.0
2024-06-30 16:36:28,111.0,79.0,334.0
2024-06-30 16:36:29,108.0,76.0,334.0
2024-06-30 16:36:30,110.0,79.0,334.0
2024-06-30 16:36:31,110.0,79.0,334.0
2024-06-30 16:36:32,108.0,76.0,334.0
2024-06-30 16:36:33,110.0,77.0,334.0
2024-06-30 16:36:34,110.0,78.0,334.0
2024-06-30 16:36:35,110.0,77.0,334.0
2024-06-30 16:36:36,108.0,75.0,334.0
2024-06-30 16:36:37,109.0,78.0,331.0
2024-06-30 16:36:38,108.0,77.0,334.0
2024-06-30 16:36:39,110.0,78.0,334.0
2024-06-30 16:36:40,110.0,78.0,334.0
2024-06-30 16:36:41,108.0,75.0,334.0
2024-06-30 16:36:42,110.0,78.0,334.0
2024-06-30 16:36:43,110.0,78.0,334.0
2024-06-30 16:36:44,109.0,77.0,334.0
2024-06-30 16:36:45,110.0,78.0,334.0
2024-06-30 16:36:46,108.0,76.0,334.0
2024-06-30 16:36:47,109.0,76.0,334.0
2024-06-30 16:36:48,109.0,77.0,334.0
2024-06-30 16:36:49,109.0,77.0,334.0
2024-06-30 16:36:50,110.0,78.0,334.0
2024-06-30 16:36:51,111.0,78.0,334.0
2024-06-30 16:36:52,111.0,79.0,334.0
2024-06-30 16:36:53,112.0,79.0,334.0
2024-06-30 16:36:54,112.0,80.0,334.0
2024-06-30 16:36:55,110.0,78.0,334.0
2024-06-30 16:36:56,110.0,78.0,334.0
2024-06-30 16:36:57,109.0,77.0,334.0
2024-06-30 16:36:58,108.0,77.0,334.0
2024-06-30 16:36:59,109.0,78.0,334.0
2024-06-30 16:37:00,110.0,79.0,334.0
2024-06-30 16:37:01,111.0,80.0,334.0
2024-06-30 16:37:02,109.0,77.0,334.0
2024-06-30 16:37:03,110.0,78.0,334.0
2024-06-30 16:37:04,108.0,76.0,334.0
2024-06-30 16:37:05,109.0,77.0,334.0
2024-06-30 16:37:06,111.0,79.0,334.0
2024-06-30 16:37:07,110.0,78.0,334.0
